Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 20.9,0.1498,N
08-12-2000 00:00:00,0 - 20.9,0.1386,N
15-12-2000 00:00:00,0 - 20.9,0.1373,N
22-12-2000 00:00:00,0 - 20.9,0.1421,N
08-01-2001 00:00:00,0 - 20.9,0.1748,N
12-01-2001 00:00:00,0 - 20.9,0.1392,N
19-01-2001 00:00:00,0 - 20.9,0.1408,N
25-01-2001 00:00:00,0 - 20.9,0.0861,N
01-02-2001 00:00:00,0 - 20.9,0.1417,N
09-02-2001 00:00:00,0 - 20.9,0.1426,N
16-02-2001 00:00:00,0 - 20.9,0.1477,N
23-02-2001 00:00:00,0 - 20.9,0.1533,N
02-03-2001 00:00:00,0 - 20.9,0.1600,N
09-03-2001 00:00:00,0 - 20.9,0.1345,N
16-03-2001 00:00:00,0 - 20.9,0.1556,N
23-03-2001 00:00:00,0 - 20.9,0.1600,N
30-03-2001 00:00:00,0 - 20.9,0.1345,N
