Date,Depth,Data,QC
05-12-2005 00:00:00,7.7,19.4700,N
12-12-2005 00:00:00,7.7,19.5200,N
19-12-2005 00:00:00,7.7,20.6900,N
02-01-2006 00:00:00,7.7,20.5800,N
09-01-2006 00:00:00,7.7,22.3700,N
16-01-2006 00:00:00,7.7,22.1700,N
23-01-2006 00:00:00,7.7,21.8600,N
30-01-2006 00:00:00,7.7,20.9900,N
06-02-2006 00:00:00,7.7,22.1800,N
13-02-2006 00:00:00,7.7,22.8400,N
20-02-2006 00:00:00,7.7,22.1700,N
27-02-2006 00:00:00,7.7,22.7000,N
06-03-2006 00:00:00,7.7,24.0900,N
13-03-2006 00:00:00,7.7,22.8400,N
20-03-2006 00:00:00,7.7,22.7800,N
27-03-2006 00:00:00,7.7,20.9800,N
