Date,Depth,Data,QC
01-12-2016 00:00:00,13,6.4728,N
09-12-2016 00:00:00,13,6.5914,N
16-12-2016 00:00:00,13,6.0846,N
23-12-2016 00:00:00,13,6.4917,N
09-01-2017 00:00:00,13,6.2116,N
16-01-2017 00:00:00,13,6.1642,N
23-01-2017 00:00:00,13,5.9978,N
30-01-2017 00:00:00,13,5.2910,N
06-02-2017 00:00:00,13,5.8955,N
13-02-2017 00:00:00,13,5.9889,N
20-02-2017 00:00:00,13,6.4095,N
27-02-2017 00:00:00,13,6.1001,N
06-03-2017 00:00:00,13,3.9562,N
13-03-2017 00:00:00,13,5.7941,N
20-03-2017 00:00:00,13,6.1548,N
27-03-2017 00:00:00,13,5.6732,N
