Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 20.9,0.5401,N
19-12-1990 00:00:00,0 - 20.9,0.4305,N
27-12-1990 00:00:00,0 - 20.9,0.5068,N
31-12-1990 00:00:00,0 - 20.9,0.6885,N
09-01-1991 00:00:00,0 - 20.9,0.5436,N
16-01-1991 00:00:00,0 - 20.9,0.5202,N
23-01-1991 00:00:00,0 - 20.9,0.6567,N
29-01-1991 00:00:00,0 - 20.9,1.0778,N
05-02-1991 00:00:00,0 - 20.9,1.0424,N
14-02-1991 00:00:00,0 - 20.9,0.7581,N
19-02-1991 00:00:00,0 - 20.9,1.1820,N
12-03-1991 00:00:00,0 - 20.9,0.9302,N
19-03-1991 00:00:00,0 - 20.9,0.9034,N
26-03-1991 00:00:00,0 - 20.9,1.5377,N
