Date,Depth,Data,QC
06-12-2010 00:00:00,10.2,8.2380,N
13-12-2010 00:00:00,10.2,8.2320,N
20-12-2010 00:00:00,10.2,8.1300,N
04-01-2011 00:00:00,10.2,8.1900,N
10-01-2011 00:00:00,10.2,8.2120,N
17-01-2011 00:00:00,10.2,8.2960,N
24-01-2011 00:00:00,10.2,8.3760,N
31-01-2011 00:00:00,10.2,8.3780,N
07-02-2011 00:00:00,10.2,7.9600,N
14-02-2011 00:00:00,10.2,8.0620,N
21-02-2011 00:00:00,10.2,8.0900,N
28-02-2011 00:00:00,10.2,8.1350,N
07-03-2011 00:00:00,10.2,8.2030,N
14-03-2011 00:00:00,10.2,8.2330,N
21-03-2011 00:00:00,10.2,8.2690,N
28-03-2011 00:00:00,10.2,8.2550,N
