Date,Depth,Data,QC
02-12-2019 00:00:00,18.9,1025.4209,N
09-12-2019 00:00:00,18.9,1025.0944,N
16-12-2019 00:00:00,18.9,1024.8658,N
23-12-2019 00:00:00,18.9,1024.8814,N
06-01-2020 00:00:00,18.9,1025.4096,N
13-01-2020 00:00:00,18.9,1025.4472,N
20-01-2020 00:00:00,18.9,1025.4553,N
28-01-2020 00:00:00,18.9,1025.3256,N
03-02-2020 00:00:00,18.9,1025.5018,N
10-02-2020 00:00:00,18.9,1025.4243,N
17-02-2020 00:00:00,18.9,1025.3845,N
24-02-2020 00:00:00,18.9,1025.2506,N
02-03-2020 00:00:00,18.9,1025.3952,N
09-03-2020 00:00:00,18.9,1025.3526,N
16-03-2020 00:00:00,18.9,1025.4010,N
30-03-2020 00:00:00,18.9,1025.5020,N
