Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 10.7,0.8500,N
09-12-2013 00:00:00,0 - 10.7,0.6500,N
16-12-2013 00:00:00,0 - 10.7,0.9300,N
23-12-2013 00:00:00,0 - 10.7,0.5100,N
06-01-2014 00:00:00,0 - 10.7,0.4600,N
13-01-2014 00:00:00,0 - 10.7,0.3600,N
20-01-2014 00:00:00,0 - 10.7,0.7200,N
28-01-2014 00:00:00,0 - 10.7,0.9800,N
03-02-2014 00:00:00,0 - 10.7,1.0200,N
10-02-2014 00:00:00,0 - 10.7,0.6400,N
17-02-2014 00:00:00,0 - 10.7,0.9700,N
24-02-2014 00:00:00,0 - 10.7,0.6800,N
03-03-2014 00:00:00,0 - 10.7,0.5200,N
10-03-2014 00:00:00,0 - 10.7,0.9100,N
17-03-2014 00:00:00,0 - 10.7,0.6400,N
24-03-2014 00:00:00,0 - 10.7,0.6000,N
