Date,Depth,Data,QC
02-12-2019 00:00:00,16.5,50.1250,N
09-12-2019 00:00:00,16.5,51.8825,N
16-12-2019 00:00:00,16.5,52.4469,N
23-12-2019 00:00:00,16.5,53.2703,N
06-01-2020 00:00:00,16.5,52.6405,N
13-01-2020 00:00:00,16.5,53.2133,N
20-01-2020 00:00:00,16.5,53.9223,N
28-01-2020 00:00:00,16.5,54.0077,N
03-02-2020 00:00:00,16.5,53.4766,N
10-02-2020 00:00:00,16.5,53.9922,N
17-02-2020 00:00:00,16.5,54.3286,N
24-02-2020 00:00:00,16.5,54.6278,N
02-03-2020 00:00:00,16.5,54.3087,N
09-03-2020 00:00:00,16.5,54.1274,N
16-03-2020 00:00:00,16.5,54.1872,N
30-03-2020 00:00:00,16.5,52.9206,N
