Date,Depth,Data,QC
01-12-2015 00:00:00,2.4,112.4670,N
07-12-2015 00:00:00,2.4,111.3900,N
14-12-2015 00:00:00,2.4,111.0980,N
21-12-2015 00:00:00,2.4,100.9590,N
04-01-2016 00:00:00,2.4,89.8260,N
11-01-2016 00:00:00,2.4,85.7790,N
18-01-2016 00:00:00,2.4,77.6250,N
25-01-2016 00:00:00,2.4,85.6920,N
01-02-2016 00:00:00,2.4,99.2850,N
08-02-2016 00:00:00,2.4,103.4490,N
15-02-2016 00:00:00,2.4,110.0330,N
29-02-2016 00:00:00,2.4,111.1680,N
07-03-2016 00:00:00,2.4,107.9060,N
14-03-2016 00:00:00,2.4,98.4670,N
21-03-2016 00:00:00,2.4,96.5430,N
29-03-2016 00:00:00,2.4,109.4030,N
