Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 13,2.0922,N
02-12-1996 00:00:00,0 - 13,6.8006,N
09-12-1996 00:00:00,0 - 13,5.7346,N
16-12-1996 00:00:00,0 - 13,2.4773,N
23-12-1996 00:00:00,0 - 13,1.5869,N
06-01-1997 00:00:00,0 - 13,2.6389,N
13-01-1997 00:00:00,0 - 13,2.2992,N
21-01-1997 00:00:00,0 - 13,2.7864,N
28-01-1997 00:00:00,0 - 13,3.3842,N
03-02-1997 00:00:00,0 - 13,1.2600,N
10-02-1997 00:00:00,0 - 13,4.2333,N
17-02-1997 00:00:00,0 - 13,3.2696,N
24-02-1997 00:00:00,0 - 13,1.1924,N
03-03-1997 00:00:00,0 - 13,3.8424,N
10-03-1997 00:00:00,0 - 13,1.4211,N
18-03-1997 00:00:00,0 - 13,1.7943,N
