Date,Depth,Data,QC
01-12-2015 00:00:00,9.9,9.1550,N
07-12-2015 00:00:00,9.9,9.1550,N
14-12-2015 00:00:00,9.9,3.7736,N
21-12-2015 00:00:00,9.9,3.4214,N
04-01-2016 00:00:00,9.9,8.1731,N
11-01-2016 00:00:00,9.9,6.1504,N
18-01-2016 00:00:00,9.9,4.7353,N
25-01-2016 00:00:00,9.9,2.7466,N
01-02-2016 00:00:00,9.9,4.0720,N
08-02-2016 00:00:00,9.9,8.0792,N
15-02-2016 00:00:00,9.9,3.4276,N
29-02-2016 00:00:00,9.9,9.1550,N
07-03-2016 00:00:00,9.9,4.3011,N
14-03-2016 00:00:00,9.9,4.4956,N
21-03-2016 00:00:00,9.9,6.3763,N
29-03-2016 00:00:00,9.9,6.8289,N
