Date,Depth,Data,QC
05-12-2011 00:00:00,9.3,35.5433,N
12-12-2011 00:00:00,9.3,35.4929,N
19-12-2011 00:00:00,9.3,35.5288,N
04-01-2012 00:00:00,9.3,35.6560,N
09-01-2012 00:00:00,9.3,35.7514,N
16-01-2012 00:00:00,9.3,35.8750,N
23-01-2012 00:00:00,9.3,35.9247,N
30-01-2012 00:00:00,9.3,36.0158,N
06-02-2012 00:00:00,9.3,36.1273,N
13-02-2012 00:00:00,9.3,36.1667,N
20-02-2012 00:00:00,9.3,36.2119,N
27-02-2012 00:00:00,9.3,36.2588,N
05-03-2012 00:00:00,9.3,36.4502,N
12-03-2012 00:00:00,9.3,36.0700,N
20-03-2012 00:00:00,9.3,36.4108,N
26-03-2012 00:00:00,9.3,36.4949,N
