Date,Depth,Data,QC
05-12-2011 00:00:00,2.4,1024.5116,N
12-12-2011 00:00:00,2.4,1024.6314,N
19-12-2011 00:00:00,2.4,1024.5793,N
04-01-2012 00:00:00,2.4,1024.1547,N
09-01-2012 00:00:00,2.4,1024.8559,N
20-01-2012 00:00:00,2.4, NaN,N
23-01-2012 00:00:00,2.4,1024.0062,N
30-01-2012 00:00:00,2.4,1023.9694,N
06-02-2012 00:00:00,2.4,1024.9263,N
13-02-2012 00:00:00,2.4,1024.4155,N
20-02-2012 00:00:00,2.4,1024.4286,N
27-02-2012 00:00:00,2.4,1024.7688,N
05-03-2012 00:00:00,2.4,1024.6246,N
12-03-2012 00:00:00,2.4,1024.3210,N
20-03-2012 00:00:00,2.4,1025.1950,N
26-03-2012 00:00:00,2.4,1025.2748,N
