Date,Depth,Data,QC
06-12-2010 00:00:00,0,0.4302,N
13-12-2010 00:00:00,0,0.3304,N
20-12-2010 00:00:00,0,0.5107,N
04-01-2011 00:00:00,0,0.1720,N
10-01-2011 00:00:00,0, NaN,N
17-01-2011 00:00:00,0,0.2585,N
24-01-2011 00:00:00,0,0.4137,N
31-01-2011 00:00:00,0, NaN,N
07-02-2011 00:00:00,0,0.5382,N
14-02-2011 00:00:00,0,0.4522,N
21-02-2011 00:00:00,0,0.6041,N
28-02-2011 00:00:00,0,0.2512,N
07-03-2011 00:00:00,0, NaN,N
14-03-2011 00:00:00,0,0.7561,N
21-03-2011 00:00:00,0,0.4512,N
28-03-2011 00:00:00,0, NaN,N
