Date,Depth,Data,QC
12-01-1993 00:00:00,0 - 10.5,0.1055,N
18-01-1993 00:00:00,0 - 10.5,0.1319,N
25-01-1993 00:00:00,0 - 10.5,0.1185,N
02-02-1993 00:00:00,0 - 10.5,0.1440,N
08-02-1993 00:00:00,0 - 10.5,0.1900,N
15-02-1993 00:00:00,0 - 10.5,0.1790,N
22-02-1993 00:00:00,0 - 10.5,0.1450,N
01-03-1993 00:00:00,0 - 10.5,0.1380,N
08-03-1993 00:00:00,0 - 10.5,0.1260,N
12-03-1993 00:00:00,0 - 10.5,0.1319,N
15-03-1993 00:00:00,0 - 10.5,0.1319,N
22-03-1993 00:00:00,0 - 10.5,0.1190,N
26-03-1993 00:00:00,0 - 10.5,0.1319,N
30-03-1993 00:00:00,0 - 10.5,0.1209,N
