Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 18,0.0800,N
08-12-2014 00:00:00,0 - 18,0.0921,N
15-12-2014 00:00:00,0 - 18,0.0865,N
22-12-2014 00:00:00,0 - 18,0.1000,N
05-01-2015 00:00:00,0 - 18,0.0804,N
12-01-2015 00:00:00,0 - 18,0.0752,N
19-01-2015 00:00:00,0 - 18,0.0674,N
27-01-2015 00:00:00,0 - 18,0.0762,N
02-02-2015 00:00:00,0 - 18,0.1034,N
09-02-2015 00:00:00,0 - 18,0.0910,N
16-02-2015 00:00:00,0 - 18,0.1104,N
23-02-2015 00:00:00,0 - 18,0.0967,N
02-03-2015 00:00:00,0 - 18,0.1057,N
09-03-2015 00:00:00,0 - 18,0.1050,N
16-03-2015 00:00:00,0 - 18,0.1145,N
23-03-2015 00:00:00,0 - 18,0.1137,N
