Date,Depth,Data,QC
05-12-2011 00:00:00,0,22.3117,N
12-12-2011 00:00:00,0,21.8141,N
19-12-2011 00:00:00,0,22.2574,N
04-01-2012 00:00:00,0,24.0035,N
09-01-2012 00:00:00,0,22.2172,N
20-01-2012 00:00:00,0, NaN,N
23-01-2012 00:00:00,0,25.1762,N
30-01-2012 00:00:00,0,25.1396,N
06-02-2012 00:00:00,0,23.1336,N
13-02-2012 00:00:00,0,24.3759,N
20-02-2012 00:00:00,0,24.7317,N
27-02-2012 00:00:00,0,23.6962,N
05-03-2012 00:00:00,0,23.8800,N
12-03-2012 00:00:00,0,25.1473,N
20-03-2012 00:00:00,0,22.0371,N
26-03-2012 00:00:00,0,21.3777,N
