Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10.7,0.0370,N
01-12-1982 00:00:00,0 - 10.7,0.0850,N
08-12-1982 00:00:00,0 - 10.7,0.0430,N
15-12-1982 00:00:00,0 - 10.7,0.0230,N
23-12-1982 00:00:00,0 - 10.7,0.0200,N
30-12-1982 00:00:00,0 - 10.7,0.0360,N
05-01-1983 00:00:00,0 - 10.7,0.0230,N
12-01-1983 00:00:00,0 - 10.7,0.0410,N
19-01-1983 00:00:00,0 - 10.7,0.0260,N
26-01-1983 00:00:00,0 - 10.7,0.0350,N
04-02-1983 00:00:00,0 - 10.7,0.0250,N
09-02-1983 00:00:00,0 - 10.7,0.0090,N
16-02-1983 00:00:00,0 - 10.7,0.0160,N
23-02-1983 00:00:00,0 - 10.7,0.0390,N
