Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 10,0.1064,N
09-12-2013 00:00:00,0 - 10,0.0940,N
16-12-2013 00:00:00,0 - 10,0.0742,N
23-12-2013 00:00:00,0 - 10,0.1125,N
06-01-2014 00:00:00,0 - 10,0.1134,N
13-01-2014 00:00:00,0 - 10,0.1234,N
20-01-2014 00:00:00,0 - 10,0.1261,N
28-01-2014 00:00:00,0 - 10,0.1127,N
03-02-2014 00:00:00,0 - 10,0.1209,N
10-02-2014 00:00:00,0 - 10,0.0890,N
17-02-2014 00:00:00,0 - 10,0.1107,N
24-02-2014 00:00:00,0 - 10,0.0892,N
03-03-2014 00:00:00,0 - 10,0.0714,N
10-03-2014 00:00:00,0 - 10,0.0974,N
17-03-2014 00:00:00,0 - 10,0.0984,N
24-03-2014 00:00:00,0 - 10,0.0913,N
