Date,Depth,Data,QC
05-12-2001 00:00:00,20.9,19.7000,N
12-12-2001 00:00:00,20.9,20.0200,N
19-12-2001 00:00:00,20.9,21.1900,N
26-12-2001 00:00:00,20.9,21.1200,N
02-01-2002 00:00:00,20.9,21.3700,N
09-01-2002 00:00:00,20.9,21.8100,N
16-01-2002 00:00:00,20.9,22.1000,N
23-01-2002 00:00:00,20.9,22.5900,N
30-01-2002 00:00:00,20.9,22.8400,N
06-02-2002 00:00:00,20.9,23.2300,N
13-02-2002 00:00:00,20.9,23.3600,N
20-02-2002 00:00:00,20.9, NaN,N
27-02-2002 00:00:00,20.9,22.4800,N
06-03-2002 00:00:00,20.9,22.3000,N
13-03-2002 00:00:00,20.9,21.9800,N
20-03-2002 00:00:00,20.9,22.0800,N
27-03-2002 00:00:00,20.9,21.7700,N
