Date,Depth,Data,QC
02-12-2019 00:00:00,0,99.6880,N
09-12-2019 00:00:00,0,114.7100,N
16-12-2019 00:00:00,0,109.0470,N
23-12-2019 00:00:00,0,106.0630,N
06-01-2020 00:00:00,0,113.8250,N
13-01-2020 00:00:00,0,105.3990,N
20-01-2020 00:00:00,0,114.2030,N
28-01-2020 00:00:00,0,122.9320,N
03-02-2020 00:00:00,0,106.2830,N
10-02-2020 00:00:00,0,107.9250,N
17-02-2020 00:00:00,0,112.5000,N
24-02-2020 00:00:00,0,106.8660,N
02-03-2020 00:00:00,0,112.9620,N
09-03-2020 00:00:00,0,93.3410,N
16-03-2020 00:00:00,0,105.3870,N
30-03-2020 00:00:00,0,106.7610,N
