Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 18,0.0732,N
08-12-2017 00:00:00,0 - 18,0.1213,N
15-12-2017 00:00:00,0 - 18,0.0963,N
22-12-2017 00:00:00,0 - 18,0.0812,N
05-01-2018 00:00:00,0 - 18,0.0718,N
15-01-2018 00:00:00,0 - 18,0.0795,N
22-01-2018 00:00:00,0 - 18,0.0705,N
29-01-2018 00:00:00,0 - 18,0.0924,N
05-02-2018 00:00:00,0 - 18,0.0776,N
12-02-2018 00:00:00,0 - 18,0.0724,N
19-02-2018 00:00:00,0 - 18,0.1031,N
26-02-2018 00:00:00,0 - 18,0.0986,N
05-03-2018 00:00:00,0 - 18,0.0954,N
12-03-2018 00:00:00,0 - 18,0.0933,N
19-03-2018 00:00:00,0 - 18,0.1045,N
26-03-2018 00:00:00,0 - 18,0.0908,N
