Date,Depth,Data,QC
01-12-2008 00:00:00,3.5,20.4000,N
08-12-2008 00:00:00,3.5,21.0400,N
15-12-2008 00:00:00,3.5,22.1000,N
22-12-2008 00:00:00,3.5,21.9800,N
05-01-2009 00:00:00,3.5,23.8500,N
12-01-2009 00:00:00,3.5,24.2100,N
19-01-2009 00:00:00,3.5,23.3200,N
02-02-2009 00:00:00,3.5,24.3700,N
09-02-2009 00:00:00,3.5,23.3000,N
16-02-2009 00:00:00,3.5,23.3600,N
23-02-2009 00:00:00,3.5,22.3500,N
02-03-2009 00:00:00,3.5,21.5400,N
09-03-2009 00:00:00,3.5,22.5500,N
16-03-2009 00:00:00,3.5,22.3000,N
23-03-2009 00:00:00,3.5,21.7600,N
30-03-2009 00:00:00,3.5,21.4600,N
