Date,Depth,Data,QC
06-12-2004 00:00:00,0,35.6000,N
13-12-2004 00:00:00,0,36.0100,N
20-12-2004 00:00:00,0,36.3300,N
27-12-2004 00:00:00,0,36.4000,N
03-01-2005 00:00:00,0,36.4600,N
10-01-2005 00:00:00,0,36.7900,N
17-01-2005 00:00:00,0,36.8700,N
24-01-2005 00:00:00,0,36.9800,N
31-01-2005 00:00:00,0,37.0500,N
07-02-2005 00:00:00,0,37.1400,N
14-02-2005 00:00:00,0,36.8900,N
21-02-2005 00:00:00,0,37.2700,N
28-02-2005 00:00:00,0,36.9400,N
07-03-2005 00:00:00,0,36.9000,N
14-03-2005 00:00:00,0,36.8000,N
21-03-2005 00:00:00,0,36.8100,N
