Date,Depth,Data,QC
01-12-2016 00:00:00,20.4,98.5790,N
09-12-2016 00:00:00,20.4,94.2320,N
16-12-2016 00:00:00,20.4,94.6200,N
23-12-2016 00:00:00,20.4,85.2720,N
09-01-2017 00:00:00,20.4,88.1340,N
16-01-2017 00:00:00,20.4,94.9430,N
23-01-2017 00:00:00,20.4,88.4910,N
30-01-2017 00:00:00,20.4,71.4040,N
06-02-2017 00:00:00,20.4,89.4360,N
13-02-2017 00:00:00,20.4,66.0180,N
20-02-2017 00:00:00,20.4,72.3740,N
27-02-2017 00:00:00,20.4,75.7870,N
06-03-2017 00:00:00,20.4,49.3830,N
13-03-2017 00:00:00,20.4,87.0590,N
20-03-2017 00:00:00,20.4,88.2950,N
27-03-2017 00:00:00,20.4,90.9620,N
