Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.2,-0.1290,N
03-01-1985 00:00:00,0 - 19.2,-0.1050,N
10-01-1985 00:00:00,0 - 19.2,-0.1590,N
17-01-1985 00:00:00,0 - 19.2,-0.1290,N
24-01-1985 00:00:00,0 - 19.2,-0.1320,N
31-01-1985 00:00:00,0 - 19.2,-0.1170,N
07-02-1985 00:00:00,0 - 19.2,-0.0930,N
15-02-1985 00:00:00,0 - 19.2,-0.0750,N
21-02-1985 00:00:00,0 - 19.2,-0.0880,N
27-02-1985 00:00:00,0 - 19.2,-0.1230,N
07-03-1985 00:00:00,0 - 19.2, NaN,N
14-03-1985 00:00:00,0 - 19.2,-0.1010,N
21-03-1985 00:00:00,0 - 19.2,-0.1250,N
28-03-1985 00:00:00,0 - 19.2,-0.1170,N
