Date,Depth,Data,QC
02-12-2019 00:00:00,0,7.9625,N
09-12-2019 00:00:00,0,7.6676,N
16-12-2019 00:00:00,0,7.1360,N
23-12-2019 00:00:00,0,5.7989,N
06-01-2020 00:00:00,0,6.8062,N
13-01-2020 00:00:00,0,6.6270,N
20-01-2020 00:00:00,0,6.4415,N
28-01-2020 00:00:00,0,6.1325,N
03-02-2020 00:00:00,0,6.6941,N
10-02-2020 00:00:00,0,7.1202,N
17-02-2020 00:00:00,0,6.5274,N
24-02-2020 00:00:00,0,6.5953,N
02-03-2020 00:00:00,0,7.4454,N
09-03-2020 00:00:00,0,5.8321,N
16-03-2020 00:00:00,0,5.9982,N
30-03-2020 00:00:00,0,6.4379,N
