Date,Depth,Data,QC
01-12-2017 00:00:00,0,0.6639,N
08-12-2017 00:00:00,0,0.5759,N
15-12-2017 00:00:00,0,0.5870,N
22-12-2017 00:00:00,0,0.3545,N
05-01-2018 00:00:00,0,0.4992,N
15-01-2018 00:00:00,0,0.5696,N
22-01-2018 00:00:00,0,0.4098,N
29-01-2018 00:00:00,0,0.6459,N
05-02-2018 00:00:00,0,0.5776,N
12-02-2018 00:00:00,0,0.5252,N
19-02-2018 00:00:00,0,0.5868,N
26-02-2018 00:00:00,0,0.6976,N
05-03-2018 00:00:00,0,0.7010,N
12-03-2018 00:00:00,0,0.6145,N
19-03-2018 00:00:00,0,0.9496,N
26-03-2018 00:00:00,0,0.6095,N
