Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 19.9,0.0195,N
09-12-1998 00:00:00,0 - 19.9,0.0161,N
16-12-1998 00:00:00,0 - 19.9,0.0230,N
23-12-1998 00:00:00,0 - 19.9,0.0231,N
06-01-1999 00:00:00,0 - 19.9,0.0258,N
13-01-1999 00:00:00,0 - 19.9,0.0270,N
20-01-1999 00:00:00,0 - 19.9,0.0252,N
27-01-1999 00:00:00,0 - 19.9,0.0286,N
03-02-1999 00:00:00,0 - 19.9,0.0286,N
10-02-1999 00:00:00,0 - 19.9,0.0278,N
17-02-1999 00:00:00,0 - 19.9,0.0231,N
24-02-1999 00:00:00,0 - 19.9,0.0232,N
03-03-1999 00:00:00,0 - 19.9,0.0209,N
10-03-1999 00:00:00,0 - 19.9,0.0228,N
17-03-1999 00:00:00,0 - 19.9,0.0258,N
24-03-1999 00:00:00,0 - 19.9,0.0251,N
31-03-1999 00:00:00,0 - 19.9,0.0253,N
