Date,Depth,Data,QC
02-12-2002 00:00:00,17.3,7.2600,N
09-12-2002 00:00:00,17.3,7.8600,N
16-12-0002 00:00:00,17.3,7.8500,N
23-12-0002 00:00:00,17.3,7.9200,N
30-12-0002 00:00:00,17.3,7.1200,N
06-01-2003 00:00:00,17.3,7.8200,N
13-01-0003 00:00:00,17.3,6.9100,N
20-01-0003 00:00:00,17.3,6.4600,N
27-01-0003 00:00:00,17.3,7.3300,N
03-02-2003 00:00:00,17.3,7.1300,N
10-02-2003 00:00:00,17.3,6.5500,N
17-02-0003 00:00:00,17.3,6.5000,N
24-02-0003 00:00:00,17.3,8.7000,N
03-03-2003 00:00:00,17.3,8.2000,N
10-03-2003 00:00:00,17.3,6.9000,N
17-03-0003 00:00:00,17.3,6.9000,N
24-03-0003 00:00:00,17.3,7.6000,N
31-03-0003 00:00:00,17.3,6.7000,N
