Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18.9,0.1315,N
02-12-1996 00:00:00,0 - 18.9,0.0800,N
09-12-1996 00:00:00,0 - 18.9,0.1355,N
16-12-1996 00:00:00,0 - 18.9,0.1785,N
23-12-1996 00:00:00,0 - 18.9,0.0645,N
06-01-1997 00:00:00,0 - 18.9,0.0985,N
13-01-1997 00:00:00,0 - 18.9,0.2285,N
21-01-1997 00:00:00,0 - 18.9,0.0355,N
28-01-1997 00:00:00,0 - 18.9,0.1075,N
03-02-1997 00:00:00,0 - 18.9,0.0665,N
10-02-1997 00:00:00,0 - 18.9,0.0715,N
17-02-1997 00:00:00,0 - 18.9,0.0715,N
24-02-1997 00:00:00,0 - 18.9,0.1315,N
03-03-1997 00:00:00,0 - 18.9,0.0460,N
10-03-1997 00:00:00,0 - 18.9,0.0865,N
18-03-1997 00:00:00,0 - 18.9,0.0835,N
