Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18,0.8725,N
08-12-2000 00:00:00,0 - 18,1.9541,N
15-12-2000 00:00:00,0 - 18,3.0748,N
22-12-2000 00:00:00,0 - 18,2.0741,N
08-01-2001 00:00:00,0 - 18,1.3194,N
12-01-2001 00:00:00,0 - 18,2.9268,N
19-01-2001 00:00:00,0 - 18,2.4853,N
25-01-2001 00:00:00,0 - 18,2.4067,N
01-02-2001 00:00:00,0 - 18,1.7220,N
09-02-2001 00:00:00,0 - 18,2.7118,N
16-02-2001 00:00:00,0 - 18,1.6498,N
23-02-2001 00:00:00,0 - 18,1.4506,N
02-03-2001 00:00:00,0 - 18,0.9078,N
09-03-2001 00:00:00,0 - 18,1.2962,N
16-03-2001 00:00:00,0 - 18,1.9636,N
23-03-2001 00:00:00,0 - 18,2.0504,N
30-03-2001 00:00:00,0 - 18,1.9933,N
