Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 19.9,4.9000,N
08-12-2017 00:00:00,0 - 19.9,5.5000,N
15-12-2017 00:00:00,0 - 19.9,4.8000,N
22-12-2017 00:00:00,0 - 19.9,7.7000,N
05-01-2018 00:00:00,0 - 19.9,9.6000,N
15-01-2018 00:00:00,0 - 19.9,6.3000,N
22-01-2018 00:00:00,0 - 19.9,11.0000,N
29-01-2018 00:00:00,0 - 19.9,5.7000,N
05-02-2018 00:00:00,0 - 19.9,6.0000,N
12-02-2018 00:00:00,0 - 19.9,8.3000,N
19-02-2018 00:00:00,0 - 19.9,9.5000,N
26-02-2018 00:00:00,0 - 19.9,6.2000,N
05-03-2018 00:00:00,0 - 19.9,9.5000,N
12-03-2018 00:00:00,0 - 19.9,9.1000,N
19-03-2018 00:00:00,0 - 19.9,10.0000,N
26-03-2018 00:00:00,0 - 19.9,5.5000,N
