Date,Depth,Data,QC
06-12-2001 00:00:00,2.4,8.1200,N
12-12-2001 00:00:00,2.4,7.6900,N
20-12-2001 00:00:00,2.4,8.2700,N
27-12-2001 00:00:00,2.4,8.0100,N
02-01-2002 00:00:00,2.4,7.4300,N
11-01-2002 00:00:00,2.4,7.6900,N
16-01-2002 00:00:00,2.4,6.8500,N
23-01-2002 00:00:00,2.4,6.4700,N
30-01-2002 00:00:00,2.4,5.7200,N
06-02-2002 00:00:00,2.4,6.9400,N
13-02-2002 00:00:00,2.4,7.2000,N
20-02-2002 00:00:00,2.4, NaN,N
27-02-2002 00:00:00,2.4,6.8800,N
06-03-2002 00:00:00,2.4,6.4300,N
13-03-2002 00:00:00,2.4,6.5600,N
20-03-2002 00:00:00,2.4,6.2600,N
27-03-2002 00:00:00,2.4,6.8800,N
