Date,Depth,Data,QC
01-12-2016 00:00:00,0,7.0427,N
09-12-2016 00:00:00,0,7.1645,N
16-12-2016 00:00:00,0,7.0056,N
23-12-2016 00:00:00,0,6.9743,N
09-01-2017 00:00:00,0,6.8353,N
16-01-2017 00:00:00,0,6.6111,N
23-01-2017 00:00:00,0,6.8029,N
30-01-2017 00:00:00,0,6.6174,N
06-02-2017 00:00:00,0,6.4202,N
13-02-2017 00:00:00,0,6.5885,N
20-02-2017 00:00:00,0,6.7732,N
27-02-2017 00:00:00,0,6.2106,N
06-03-2017 00:00:00,0,6.6800,N
13-03-2017 00:00:00,0,6.0157,N
20-03-2017 00:00:00,0,6.8840,N
27-03-2017 00:00:00,0,6.7671,N
