Date,Depth,Data,QC
03-12-2012 00:00:00,0,1.0387,N
10-12-2012 00:00:00,0,0.9205,N
17-12-2012 00:00:00,0,0.4895,N
24-12-2012 00:00:00,0,0.4542,N
07-01-2013 00:00:00,0,1.1026,N
13-01-2013 00:00:00,0,1.0979,N
21-01-2013 00:00:00,0,0.4922,N
30-01-2013 00:00:00,0,0.9831,N
04-02-2013 00:00:00,0,0.4996,N
11-02-2013 00:00:00,0,0.6045,N
18-02-2013 00:00:00,0,3.1182,N
25-02-2013 00:00:00,0,2.6458,N
04-03-2013 00:00:00,0,0.5482,N
11-03-2013 00:00:00,0,0.5079,N
18-03-2013 00:00:00,0,2.1764,N
25-03-2013 00:00:00,0,0.8440,N
