Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.2,0.5120,N
03-01-1985 00:00:00,0 - 19.2,0.2310,N
10-01-1985 00:00:00,0 - 19.2,0.4480,N
17-01-1985 00:00:00,0 - 19.2,0.4240,N
24-01-1985 00:00:00,0 - 19.2,0.4850,N
31-01-1985 00:00:00,0 - 19.2,0.5160,N
07-02-1985 00:00:00,0 - 19.2,0.4840,N
15-02-1985 00:00:00,0 - 19.2,0.3890,N
21-02-1985 00:00:00,0 - 19.2,0.5710,N
27-02-1985 00:00:00,0 - 19.2,0.5320,N
07-03-1985 00:00:00,0 - 19.2,0.5760,N
14-03-1985 00:00:00,0 - 19.2,0.4780,N
21-03-1985 00:00:00,0 - 19.2,0.5240,N
28-03-1985 00:00:00,0 - 19.2,0.7760,N
