Date,Depth,Data,QC
01-12-2015 00:00:00,9.9,51.0009,N
07-12-2015 00:00:00,9.9,50.5068,N
14-12-2015 00:00:00,9.9,51.7553,N
21-12-2015 00:00:00,9.9,51.7213,N
04-01-2016 00:00:00,9.9,53.8273,N
11-01-2016 00:00:00,9.9,54.8574,N
18-01-2016 00:00:00,9.9,54.6638,N
25-01-2016 00:00:00,9.9,55.0874,N
01-02-2016 00:00:00,9.9,53.2978,N
08-02-2016 00:00:00,9.9,54.4725,N
15-02-2016 00:00:00,9.9,55.1259,N
29-02-2016 00:00:00,9.9,53.6650,N
07-03-2016 00:00:00,9.9,53.6979,N
14-03-2016 00:00:00,9.9,54.5461,N
21-03-2016 00:00:00,9.9,53.4507,N
29-03-2016 00:00:00,9.9,52.5199,N
