Date,Depth,Data,QC
01-12-2015 00:00:00,0,21.7611,N
07-12-2015 00:00:00,0,21.2973,N
14-12-2015 00:00:00,0,21.6696,N
21-12-2015 00:00:00,0,21.6876,N
04-01-2016 00:00:00,0,23.3193,N
11-01-2016 00:00:00,0,24.9677,N
18-01-2016 00:00:00,0,24.5356,N
25-01-2016 00:00:00,0,24.2761,N
01-02-2016 00:00:00,0,23.6396,N
08-02-2016 00:00:00,0,23.3015,N
15-02-2016 00:00:00,0,23.8275,N
29-02-2016 00:00:00,0,23.6304,N
07-03-2016 00:00:00,0,22.8165,N
14-03-2016 00:00:00,0,23.2842,N
21-03-2016 00:00:00,0,23.3249,N
29-03-2016 00:00:00,0,22.5703,N
