Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 18.9,0.2800,N
09-12-2013 00:00:00,0 - 18.9,0.4100,N
16-12-2013 00:00:00,0 - 18.9,0.4000,N
23-12-2013 00:00:00,0 - 18.9,0.4400,N
06-01-2014 00:00:00,0 - 18.9,0.4300,N
13-01-2014 00:00:00,0 - 18.9,0.5200,N
20-01-2014 00:00:00,0 - 18.9,0.5200,N
28-01-2014 00:00:00,0 - 18.9,0.9600,N
03-02-2014 00:00:00,0 - 18.9,0.8000,N
10-02-2014 00:00:00,0 - 18.9,0.5400,N
17-02-2014 00:00:00,0 - 18.9,0.5400,N
24-02-2014 00:00:00,0 - 18.9,0.4200,N
03-03-2014 00:00:00,0 - 18.9,0.5100,N
10-03-2014 00:00:00,0 - 18.9,0.5100,N
17-03-2014 00:00:00,0 - 18.9,0.7400,N
24-03-2014 00:00:00,0 - 18.9,0.4100,N
