Date,Depth,Data,QC
03-12-2018 00:00:00,0,10.0902,N
10-12-2018 00:00:00,0,5.5744,N
17-12-2018 00:00:00,0,8.0480,N
24-12-2018 00:00:00,0,6.9236,N
07-01-2019 00:00:00,0,6.2641,N
14-01-2019 00:00:00,0,6.5610,N
21-01-2019 00:00:00,0,6.2955,N
29-01-2019 00:00:00,0,6.7465,N
04-02-2019 00:00:00,0,7.3449,N
11-02-2019 00:00:00,0,6.7350,N
18-02-2019 00:00:00,0,6.9377,N
25-02-2019 00:00:00,0,6.3444,N
04-03-2019 00:00:00,0,6.9372,N
11-03-2019 00:00:00,0,6.9043,N
18-03-2019 00:00:00,0,7.4003,N
25-03-2019 00:00:00,0,6.7413,N
