Date,Depth,Data,QC
02-12-2013 00:00:00,0,0.7423,N
09-12-2013 00:00:00,0,0.9044,N
16-12-2013 00:00:00,0,0.6372,N
23-12-2013 00:00:00,0,0.6781,N
06-01-2014 00:00:00,0,0.5835,N
13-01-2014 00:00:00,0,0.4631,N
20-01-2014 00:00:00,0,0.8007,N
28-01-2014 00:00:00,0,0.8129,N
03-02-2014 00:00:00,0,0.8636,N
10-02-2014 00:00:00,0,1.0743,N
17-02-2014 00:00:00,0,0.5167,N
24-02-2014 00:00:00,0,0.5566,N
03-03-2014 00:00:00,0,0.3775,N
10-03-2014 00:00:00,0,0.4672,N
17-03-2014 00:00:00,0,0.3137,N
24-03-2014 00:00:00,0,0.4093,N
