Date,Depth,Data,QC
04-12-2014 00:00:00,2.4,20.6912,N
08-12-2014 00:00:00,2.4,21.7922,N
15-12-2014 00:00:00,2.4,20.6800,N
22-12-2014 00:00:00,2.4,21.7079,N
05-01-2015 00:00:00,2.4,23.7973,N
12-01-2015 00:00:00,2.4,22.9091,N
19-01-2015 00:00:00,2.4,24.2409,N
27-01-2015 00:00:00,2.4,23.6450,N
02-02-2015 00:00:00,2.4,23.1779,N
09-02-2015 00:00:00,2.4,25.2518,N
16-02-2015 00:00:00,2.4,22.1941,N
23-02-2015 00:00:00,2.4,23.1509,N
02-03-2015 00:00:00,2.4,23.9215,N
09-03-2015 00:00:00,2.4,23.1845,N
16-03-2015 00:00:00,2.4,23.6433,N
23-03-2015 00:00:00,2.4,21.3853,N
