Date,Depth,Data,QC
02-12-2002 00:00:00,14,19.8100,N
09-12-2002 00:00:00,14,19.5400,N
16-12-0002 00:00:00,14,20.2300,N
23-12-0002 00:00:00,14,20.9100,N
30-12-0002 00:00:00,14,22.3400,N
06-01-2003 00:00:00,14,22.5200,N
13-01-0003 00:00:00,14,22.5100,N
20-01-0003 00:00:00,14,22.4600,N
27-01-0003 00:00:00,14,22.1300,N
03-02-2003 00:00:00,14,21.8000,N
10-02-2003 00:00:00,14,22.0300,N
17-02-0003 00:00:00,14,22.6600,N
24-02-0003 00:00:00,14,23.1800,N
03-03-2003 00:00:00,14,22.4300,N
10-03-2003 00:00:00,14,23.6600,N
17-03-0003 00:00:00,14,23.8500,N
24-03-0003 00:00:00,14,22.9200,N
31-03-0003 00:00:00,14,22.3900,N
