Date,Depth,Data,QC
02-12-2013 00:00:00,0,49.7004,N
09-12-2013 00:00:00,0,49.5369,N
16-12-2013 00:00:00,0,54.4756,N
23-12-2013 00:00:00,0,51.2652,N
06-01-2014 00:00:00,0,52.6050,N
13-01-2014 00:00:00,0,54.8807,N
20-01-2014 00:00:00,0,54.2524,N
28-01-2014 00:00:00,0,53.7234,N
03-02-2014 00:00:00,0,53.4902,N
10-02-2014 00:00:00,0,52.6595,N
17-02-2014 00:00:00,0,53.4572,N
24-02-2014 00:00:00,0,55.1049,N
03-03-2014 00:00:00,0,54.9289,N
10-03-2014 00:00:00,0,52.5389,N
17-03-2014 00:00:00,0,51.7749,N
24-03-2014 00:00:00,0,53.2209,N
