Date,Depth,Data,QC
03-12-2012 00:00:00,10.5,49.2414,N
10-12-2012 00:00:00,10.5,50.6484,N
17-12-2012 00:00:00,10.5,51.2858,N
24-12-2012 00:00:00,10.5,51.8722,N
07-01-2013 00:00:00,10.5,54.1369,N
13-01-2013 00:00:00,10.5,53.9081,N
21-01-2013 00:00:00,10.5,53.8584,N
30-01-2013 00:00:00,10.5,53.8178,N
04-02-2013 00:00:00,10.5,54.2076,N
11-02-2013 00:00:00,10.5,54.4521,N
18-02-2013 00:00:00,10.5,54.9312,N
25-02-2013 00:00:00,10.5,54.4015,N
04-03-2013 00:00:00,10.5,54.7854,N
11-03-2013 00:00:00,10.5,54.6833,N
18-03-2013 00:00:00,10.5,53.1786,N
25-03-2013 00:00:00,10.5,52.6490,N
