Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.6503,N
08-12-2014 00:00:00,0,1.0875,N
15-12-2014 00:00:00,0,1.4157,N
22-12-2014 00:00:00,0,0.4560,N
05-01-2015 00:00:00,0,0.8664,N
12-01-2015 00:00:00,0,0.7196,N
19-01-2015 00:00:00,0,0.4705,N
27-01-2015 00:00:00,0,0.7901,N
02-02-2015 00:00:00,0,1.2433,N
09-02-2015 00:00:00,0,0.5545,N
16-02-2015 00:00:00,0, NaN,N
23-02-2015 00:00:00,0,0.4539,N
02-03-2015 00:00:00,0,0.6349,N
09-03-2015 00:00:00,0,0.7263,N
16-03-2015 00:00:00,0,0.8797,N
23-03-2015 00:00:00,0,1.0701,N
