Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.2,0.1348,N
08-12-1999 00:00:00,0 - 19.2,0.1285,N
15-12-1999 00:00:00,0 - 19.2,0.2258,N
22-12-1999 00:00:00,0 - 19.2,0.1790,N
07-01-2000 00:00:00,0 - 19.2,0.2080,N
12-01-2000 00:00:00,0 - 19.2,0.2436,N
19-01-2000 00:00:00,0 - 19.2,0.1765,N
26-01-2000 00:00:00,0 - 19.2,0.1900,N
02-02-2000 00:00:00,0 - 19.2,0.2312,N
09-02-2000 00:00:00,0 - 19.2,0.1972,N
16-02-2000 00:00:00,0 - 19.2,0.1996,N
23-02-2000 00:00:00,0 - 19.2,0.1735,N
01-03-2000 00:00:00,0 - 19.2,0.1609,N
08-03-2000 00:00:00,0 - 19.2,0.1438,N
16-03-2000 00:00:00,0 - 19.2,0.1651,N
22-03-2000 00:00:00,0 - 19.2,0.1968,N
29-03-2000 00:00:00,0 - 19.2,0.1836,N
