Date,Depth,Data,QC
02-12-2013 00:00:00,0,7.1903,N
09-12-2013 00:00:00,0,7.3406,N
16-12-2013 00:00:00,0,7.5193,N
23-12-2013 00:00:00,0,7.3177,N
06-01-2014 00:00:00,0,6.9264,N
13-01-2014 00:00:00,0,6.9276,N
20-01-2014 00:00:00,0,6.8906,N
28-01-2014 00:00:00,0,6.7923,N
03-02-2014 00:00:00,0,6.8456,N
10-02-2014 00:00:00,0,6.8311,N
17-02-2014 00:00:00,0,6.8594,N
24-02-2014 00:00:00,0,6.7205,N
03-03-2014 00:00:00,0,6.8260,N
10-03-2014 00:00:00,0,6.9924,N
17-03-2014 00:00:00,0,7.0435,N
24-03-2014 00:00:00,0,7.1447,N
