Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 10.7,0.0233,N
09-12-1998 00:00:00,0 - 10.7,0.0246,N
16-12-1998 00:00:00,0 - 10.7,0.0246,N
23-12-1998 00:00:00,0 - 10.7,0.0260,N
06-01-1999 00:00:00,0 - 10.7,0.0257,N
13-01-1999 00:00:00,0 - 10.7,0.0266,N
20-01-1999 00:00:00,0 - 10.7,0.0281,N
27-01-1999 00:00:00,0 - 10.7,0.0270,N
03-02-1999 00:00:00,0 - 10.7,0.0319,N
10-02-1999 00:00:00,0 - 10.7,0.0267,N
17-02-1999 00:00:00,0 - 10.7,0.0234,N
24-02-1999 00:00:00,0 - 10.7,0.0271,N
03-03-1999 00:00:00,0 - 10.7,0.0250,N
10-03-1999 00:00:00,0 - 10.7,0.0274,N
17-03-1999 00:00:00,0 - 10.7,0.0223,N
24-03-1999 00:00:00,0 - 10.7,0.0268,N
31-03-1999 00:00:00,0 - 10.7,0.0315,N
