Date,Depth,Data,QC
02-12-2019 00:00:00,9.9,0.7372,N
09-12-2019 00:00:00,9.9,1.8976,N
16-12-2019 00:00:00,9.9,2.2908,N
23-12-2019 00:00:00,9.9,0.8289,N
06-01-2020 00:00:00,9.9,0.5457,N
13-01-2020 00:00:00,9.9,0.8327,N
20-01-2020 00:00:00,9.9,0.8059,N
28-01-2020 00:00:00,9.9,1.2631,N
03-02-2020 00:00:00,9.9,1.0431,N
10-02-2020 00:00:00,9.9,0.9920,N
17-02-2020 00:00:00,9.9,1.9832,N
24-02-2020 00:00:00,9.9,1.1537,N
02-03-2020 00:00:00,9.9,0.7669,N
09-03-2020 00:00:00,9.9,0.6491,N
16-03-2020 00:00:00,9.9,1.5520,N
30-03-2020 00:00:00,9.9,1.1899,N
