Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 19.9,6.2000,N
10-12-2012 00:00:00,0 - 19.9,6.0000,N
17-12-2012 00:00:00,0 - 19.9,6.0000,N
24-12-2012 00:00:00,0 - 19.9,5.9000,N
07-01-2013 00:00:00,0 - 19.9,6.7000,N
13-01-2013 00:00:00,0 - 19.9,4.5000,N
21-01-2013 00:00:00,0 - 19.9,5.8000,N
30-01-2013 00:00:00,0 - 19.9,5.4000,N
04-02-2013 00:00:00,0 - 19.9,6.9000,N
11-02-2013 00:00:00,0 - 19.9,7.8000,N
18-02-2013 00:00:00,0 - 19.9,6.8000,N
25-02-2013 00:00:00,0 - 19.9,6.0000,N
04-03-2013 00:00:00,0 - 19.9,7.9000,N
11-03-2013 00:00:00,0 - 19.9,6.1000,N
18-03-2013 00:00:00,0 - 19.9,10.0000,N
25-03-2013 00:00:00,0 - 19.9,6.8000,N
