Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 19.9,8.0000,N
08-12-2014 00:00:00,0 - 19.9,5.4000,N
15-12-2014 00:00:00,0 - 19.9,5.2000,N
22-12-2014 00:00:00,0 - 19.9,6.3000,N
05-01-2015 00:00:00,0 - 19.9,8.1000,N
12-01-2015 00:00:00,0 - 19.9,8.9000,N
19-01-2015 00:00:00,0 - 19.9,10.2000,N
27-01-2015 00:00:00,0 - 19.9,10.1000,N
02-02-2015 00:00:00,0 - 19.9,7.3000,N
09-02-2015 00:00:00,0 - 19.9,7.4000,N
16-02-2015 00:00:00,0 - 19.9,6.4000,N
23-02-2015 00:00:00,0 - 19.9,8.0000,N
02-03-2015 00:00:00,0 - 19.9,6.9000,N
09-03-2015 00:00:00,0 - 19.9,7.0000,N
16-03-2015 00:00:00,0 - 19.9,6.4000,N
23-03-2015 00:00:00,0 - 19.9,6.3000,N
