Date,Depth,Data,QC
03-12-2018 00:00:00,1.3,138.2060,N
10-12-2018 00:00:00,1.3,72.6170,N
17-12-2018 00:00:00,1.3,95.6280,N
24-12-2018 00:00:00,1.3,104.0840,N
07-01-2019 00:00:00,1.3,91.4590,N
14-01-2019 00:00:00,1.3,96.0340,N
21-01-2019 00:00:00,1.3,91.2060,N
29-01-2019 00:00:00,1.3,98.6320,N
04-02-2019 00:00:00,1.3,104.4430,N
11-02-2019 00:00:00,1.3,98.1320,N
18-02-2019 00:00:00,1.3,101.1210,N
25-02-2019 00:00:00,1.3,93.3570,N
04-03-2019 00:00:00,1.3,98.3370,N
11-03-2019 00:00:00,1.3,101.0500,N
18-03-2019 00:00:00,1.3,112.4140,N
25-03-2019 00:00:00,1.3,94.5340,N
