Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 10.5,0.1368,N
07-12-2015 00:00:00,0 - 10.5,0.1250,N
14-12-2015 00:00:00,0 - 10.5,0.1179,N
21-12-2015 00:00:00,0 - 10.5,0.1305,N
04-01-2016 00:00:00,0 - 10.5,0.0942,N
11-01-2016 00:00:00,0 - 10.5,0.0958,N
18-01-2016 00:00:00,0 - 10.5,0.0911,N
25-01-2016 00:00:00,0 - 10.5,0.1034,N
01-02-2016 00:00:00,0 - 10.5,0.1591,N
08-02-2016 00:00:00,0 - 10.5,0.1073,N
15-02-2016 00:00:00,0 - 10.5,0.1039,N
29-02-2016 00:00:00,0 - 10.5,0.0726,N
07-03-2016 00:00:00,0 - 10.5,0.1218,N
14-03-2016 00:00:00,0 - 10.5,0.1131,N
21-03-2016 00:00:00,0 - 10.5,0.0910,N
29-03-2016 00:00:00,0 - 10.5,0.1081,N
