Date,Depth,Data,QC
02-12-2013 00:00:00,9.9,35.1573,N
09-12-2013 00:00:00,9.9,35.3906,N
16-12-2013 00:00:00,9.9,35.5032,N
23-12-2013 00:00:00,9.9,35.6799,N
06-01-2014 00:00:00,9.9,35.8936,N
13-01-2014 00:00:00,9.9,36.0217,N
20-01-2014 00:00:00,9.9,36.1602,N
28-01-2014 00:00:00,9.9,36.2341,N
03-02-2014 00:00:00,9.9,36.4365,N
10-02-2014 00:00:00,9.9,36.5206,N
17-02-2014 00:00:00,9.9,36.6037,N
24-02-2014 00:00:00,9.9,36.7053,N
03-03-2014 00:00:00,9.9,36.7849,N
10-03-2014 00:00:00,9.9,36.8029,N
17-03-2014 00:00:00,9.9,36.7495,N
24-03-2014 00:00:00,9.9,36.8381,N
