Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 20.4,0.0896,N
13-12-2010 00:00:00,0 - 20.4,0.0848,N
20-12-2010 00:00:00,0 - 20.4,0.0994,N
04-01-2011 00:00:00,0 - 20.4,0.0556,N
10-01-2011 00:00:00,0 - 20.4,0.1260,N
17-01-2011 00:00:00,0 - 20.4,0.0832,N
24-01-2011 00:00:00,0 - 20.4,0.1066,N
31-01-2011 00:00:00,0 - 20.4,0.0570,N
07-02-2011 00:00:00,0 - 20.4,0.1251,N
14-02-2011 00:00:00,0 - 20.4,0.0930,N
21-02-2011 00:00:00,0 - 20.4,0.1424,N
28-02-2011 00:00:00,0 - 20.4,0.0728,N
07-03-2011 00:00:00,0 - 20.4,0.1535,N
14-03-2011 00:00:00,0 - 20.4,0.1011,N
21-03-2011 00:00:00,0 - 20.4,0.1495,N
28-03-2011 00:00:00,0 - 20.4,0.0609,N
