Date,Depth,Data,QC
01-12-2008 00:00:00,0,20.4700,N
08-12-2008 00:00:00,0,21.0200,N
15-12-2008 00:00:00,0,22.0800,N
22-12-2008 00:00:00,0,21.9800,N
05-01-2009 00:00:00,0,23.8200,N
12-01-2009 00:00:00,0,24.2000,N
19-01-2009 00:00:00,0,23.2900,N
02-02-2009 00:00:00,0,24.3800,N
09-02-2009 00:00:00,0,23.3400,N
16-02-2009 00:00:00,0,23.4300,N
23-02-2009 00:00:00,0,22.5800,N
02-03-2009 00:00:00,0,21.4700,N
09-03-2009 00:00:00,0,22.8200,N
16-03-2009 00:00:00,0,22.3000,N
23-03-2009 00:00:00,0,21.7700,N
30-03-2009 00:00:00,0,21.5100,N
