Date,Depth,Data,QC
01-12-2017 00:00:00,10.5,0.9772,N
08-12-2017 00:00:00,10.5,0.8765,N
15-12-2017 00:00:00,10.5,2.8364,N
22-12-2017 00:00:00,10.5,0.7655,N
05-01-2018 00:00:00,10.5,1.0958,N
15-01-2018 00:00:00,10.5,1.0854,N
22-01-2018 00:00:00,10.5,0.7240,N
29-01-2018 00:00:00,10.5,1.0856,N
05-02-2018 00:00:00,10.5,0.8915,N
12-02-2018 00:00:00,10.5,0.7421,N
19-02-2018 00:00:00,10.5,1.7852,N
26-02-2018 00:00:00,10.5,1.2788,N
05-03-2018 00:00:00,10.5,1.1823,N
12-03-2018 00:00:00,10.5,1.8668,N
19-03-2018 00:00:00,10.5,1.0920,N
26-03-2018 00:00:00,10.5,1.1455,N
