Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 19.2,0.0330,N
08-01-1987 00:00:00,0 - 19.2,0.0210,N
21-01-1987 00:00:00,0 - 19.2,0.0240,N
28-01-1987 00:00:00,0 - 19.2,0.0370,N
11-02-1987 00:00:00,0 - 19.2,0.0230,N
16-02-1987 00:00:00,0 - 19.2,0.0250,N
19-02-1987 00:00:00,0 - 19.2,0.0140,N
25-02-1987 00:00:00,0 - 19.2,0.0230,N
04-03-1987 00:00:00,0 - 19.2,0.0330,N
19-03-1987 00:00:00,0 - 19.2,0.0330,N
23-03-1987 00:00:00,0 - 19.2,0.0280,N
26-03-1987 00:00:00,0 - 19.2,0.0280,N
30-03-1987 00:00:00,0 - 19.2,0.1430,N
02-04-1987 00:00:00,0 - 19.2,0.1900,N
