Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 10.7,0.1157,N
09-12-1998 00:00:00,0 - 10.7,0.1393,N
16-12-1998 00:00:00,0 - 10.7,0.1143,N
23-12-1998 00:00:00,0 - 10.7,0.1242,N
06-01-1999 00:00:00,0 - 10.7,0.1266,N
13-01-1999 00:00:00,0 - 10.7,0.1272,N
20-01-1999 00:00:00,0 - 10.7,0.1701,N
27-01-1999 00:00:00,0 - 10.7,0.1388,N
03-02-1999 00:00:00,0 - 10.7,0.1336,N
10-02-1999 00:00:00,0 - 10.7,0.1508,N
17-02-1999 00:00:00,0 - 10.7,0.1437,N
24-02-1999 00:00:00,0 - 10.7,0.1570,N
03-03-1999 00:00:00,0 - 10.7,0.1358,N
10-03-1999 00:00:00,0 - 10.7,0.1522,N
17-03-1999 00:00:00,0 - 10.7,0.1470,N
24-03-1999 00:00:00,0 - 10.7,0.1525,N
31-03-1999 00:00:00,0 - 10.7,0.1961,N
