Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 18.9,0.0031,N
09-12-1998 00:00:00,0 - 18.9,0.0042,N
16-12-1998 00:00:00,0 - 18.9,0.0084,N
23-12-1998 00:00:00,0 - 18.9,0.0051,N
06-01-1999 00:00:00,0 - 18.9,0.0030,N
13-01-1999 00:00:00,0 - 18.9,0.0030,N
20-01-1999 00:00:00,0 - 18.9,0.0026,N
27-01-1999 00:00:00,0 - 18.9,0.0037,N
10-02-1999 00:00:00,0 - 18.9,0.0063,N
17-02-1999 00:00:00,0 - 18.9,0.0051,N
24-02-1999 00:00:00,0 - 18.9,0.0060,N
03-03-1999 00:00:00,0 - 18.9,0.0062,N
10-03-1999 00:00:00,0 - 18.9,0.0044,N
17-03-1999 00:00:00,0 - 18.9,0.0040,N
24-03-1999 00:00:00,0 - 18.9,0.0100,N
31-03-1999 00:00:00,0 - 18.9,0.0080,N
