Date,Depth,Data,QC
03-12-2007 00:00:00,3.5,20.7000,N
10-12-2007 00:00:00,3.5,20.2100,N
17-12-2007 00:00:00,3.5,20.3300,N
07-01-2008 00:00:00,3.5,22.6600,N
14-01-2008 00:00:00,3.5,23.0700,N
21-01-2008 00:00:00,3.5,22.9700,N
28-01-2008 00:00:00,3.5,23.9000,N
04-02-2008 00:00:00,3.5,24.6300,N
11-02-2008 00:00:00,3.5,24.4400,N
18-02-2008 00:00:00,3.5,23.7600,N
25-02-2008 00:00:00,3.5,22.5900,N
03-03-2008 00:00:00,3.5,24.1800,N
10-03-2008 00:00:00,3.5,23.2400,N
17-03-2008 00:00:00,3.5,22.8200,N
31-03-2008 00:00:00,3.5,20.8300,N
