Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 19.9,-0.0662,N
08-01-1987 00:00:00,0 - 19.9,-0.0815,N
21-01-1987 00:00:00,0 - 19.9,-0.1046,N
28-01-1987 00:00:00,0 - 19.9,-0.1248,N
11-02-1987 00:00:00,0 - 19.9,-0.0946,N
16-02-1987 00:00:00,0 - 19.9,-0.1195,N
19-02-1987 00:00:00,0 - 19.9,-0.1263,N
25-02-1987 00:00:00,0 - 19.9,-0.1195,N
04-03-1987 00:00:00,0 - 19.9,-0.0852,N
19-03-1987 00:00:00,0 - 19.9,-0.0946,N
23-03-1987 00:00:00,0 - 19.9,-0.0919,N
26-03-1987 00:00:00,0 - 19.9,-0.0799,N
30-03-1987 00:00:00,0 - 19.9,-0.1046,N
02-04-1987 00:00:00,0 - 19.9,-0.0852,N
